120.S17	0.132868539408	-0.00880684477746	0.0279213070744	0.0288242000418	-0.0433372172059	0.0082351108161	0.0185915526692	0.000267429168537	-0.040770996118	-0.0196826329573	-0.0311637742561	0.0197747383187	-0.00890776474514	-0.0122776456214	0.0308056180264	0.00108051262499	0.00810368175128	-0.0119439321986	-0.0101981499678	-0.00382499704437	0.0083293595016	-0.00890822692552	-0.00641396889691	0.0122103957253	-0.0146742700132	-0.00284276491951	-0.0208841315788	-0.00233554893619	-0.00641628379449	-0.0324272591257	0.00421098875605	0.00597658552252	-0.00320306671252	-0.00030444969564	0.00569463387867	0.0111253704383	-0.0189679143341	-0.00533306883559	-0.00277179411531	-0.0157974390359	0.00556442602009	-0.0132403272207	0.000373885682377	0.00782005273762	-0.00935895175895	0.011853450598	-0.00156290900265	0.00934501804075	-0.0146910262291	-0.00756101426169	0.0228426451727	0.0031458320737	-0.000303763701322	-0.000499179661964	0.0165540494807	-0.0219798973821	-0.00275773505546	0.0155064281213	-0.00500007118385	-0.0141769219334	0.00814062500203	0.0119803705783	-0.00323413054631	-0.00839026154489	0.00489148144828	0.0026811491957	-0.0130944922547	0.00705224125096	0.00394186153653	-0.00445073563469	0.00343589693408	-0.00799490836513	0.000408527748904	-0.00139421746414	0.00207551705248	-0.00612491280629	0.00358627585556	0.00492394142848	-0.000690909510736	0.00211005194541	0.00138988819929	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193.S17	-0.042815133376	0.0952428682423	-0.0772415993133	-0.0155053248728	0.00836574340956	-0.0392047239518	-0.0345573708018	-0.0593309820399	-0.0113988212972	0.00990410962379	0.0152977267687	-0.00509419828753	0.0189934206479	-0.0174343023205	0.0140880180625	-0.00971375302385	-0.0178705092995	-0.00586301780628	0.0219868392724	-0.0296486827029	0.0144258500088	-0.0270271983707	0.00604344841484	0.0173322837046	-0.0073855757964	0.0259855866105	-0.0295349466236	-0.0151538111435	0.0193818038914	0.0163390457817	-0.00800051779503	-0.0129377057813	0.00887748006805	-0.0162004114653	-0.00617581389567	0.0083725125153	0.00238375223437	0.0120299307281	0.00419992559342	0.0075608940793	0.00534781165839	-0.00524291660394	0.00276618435422	-0.0208135053007	0.0043394437719	0.00621931377162	0.00372050213057	0.011615016128	-8.14625882022e-05	-0.00733983406097	0.00445438525152	0.00701724628029	0.00241034015149	0.00525282851159	0.00666945090742	0.00621075247763	-0.0158111114975	-0.0054589095079	0.00197189687247	0.0146748879412	-0.00800640756815	0.00602715676585	-0.00568159089391	0.00368663428471	0.0116627466334	-0.00931665504816	-0.00919240224593	-0.00663569929643	-0.0045731165607	-0.00463090791611	-0.00182327921038	-0.00357710970763	-0.00708658508048	0.00449039928862	0.00568422659292	-0.00330095440098	-0.00274006318217	0.000365092591978	-0.000279084536259	-0.000807679853335	-0.00328983417303	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102.S17	-0.0427050138695	0.0535038887097	0.105291091623	0.117725391631	0.127363955914	0.0738304327215	0.0724831205609	-0.0340936329462	-0.0543296031286	0.0249700916531	-0.0214810061997	0.0209503437694	0.014466093724	-0.0554183467185	-0.0562514815237	0.0130116892445	-0.0680453988352	-0.0324905560821	-0.010554719952	0.0370991696061	-0.027286630188	0.00513325132694	-0.0088148107527	-0.0299472730524	-0.0427332663838	-0.0193683776846	-0.0290673340153	0.0199965835441	-0.0207337231824	0.010568706233	0.0180022947861	-0.00774502040435	0.0130076188017	0.0183434700007	0.0177315726364	-0.00711622836803	-0.010116781451	0.0107671556633	-0.0108924450573	0.00147447219838	-0.000884353612238	0.0248740014931	-0.015954112449	-0.00194154796147	-0.00146992679305	0.000127032337877	0.0160888106198	0.0038921656613	0.000291492963837	0.00686478095363	-0.0100031005142	-0.011802476977	-0.00961792954381	-0.0109487492218	0.00185531155614	0.00271918854527	-0.00617601417831	-0.00123625315956	-0.0130819727021	-0.0123543988392	0.00407580054421	0.00547541057633	0.00128313208518	-0.00539264624185	0.004784143591	-0.000892465076512	-0.00323327803192	0.00182558271907	0.000217727262871	-0.000445070305562	-0.00171754161997	0.00547358299091	-0.0029190267443	-0.000920314795038	-0.00179364363893	-0.000309198942594	-0.00154216201524	-0.000995565444564	-0.000350026782281	0.000758204314485	-0.00121651841332	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181.S17	0.0539255246824	-0.0166795527123	-0.0748153994048	0.041555677745	-0.00705283340138	0.00363151120653	0.0298208020529	-0.00307130278711	0.02999148841	-0.0133882246401	0.00221025980699	-0.0143937727834	-0.0407788945638	0.0255751781034	-0.0255072512017	0.0205148866608	-0.0267806931021	-0.00317843087425	-0.025207702489	0.0167783784456	-0.0155099848048	-0.0116392531021	-0.00301596120982	-0.0118428062842	0.000747350476531	-0.0163906479291	-0.006621235404	-0.0156125350862	0.0121339857382	-0.0133375780279	0.0119729691399	-0.0172703127988	0.0157062695879	-0.0169462611285	0.0211917957983	0.0013625054549	-0.000839837821822	-0.00879555491349	-0.00300093144239	-0.00443319394219	0.00299865839778	-0.0161851993808	0.0242038941531	-0.00612570303514	-0.00136489504381	0.000688841889602	0.00371972767951	-0.000815403204963	0.00575591626395	-0.00700686329998	0.00478500015299	-0.0037473408938	0.00371705334252	0.0180101785577	0.00443609471462	-0.000745915081518	-0.00605199431056	0.0060651389192	-0.00892805517764	0.00855429977904	0.00303445252	0.00807587258917	0.00962423060849	0.0100718247477	-0.000394465225889	0.0152082653735	-0.00941374261893	0.00277294685423	0.00115264361052	0.000790290444927	-0.00403983314249	-0.00216661219546	0.000603480385722	-0.00770609012393	0.00344048460553	0.00517174881958	0.00209093867004	-0.000583551381053	0.00310390416707	0.00108972060971	0.00107775893999	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199.S17	0.0553710206442	0.082247544548	-0.0347535797452	0.0313894954904	-0.0414465428698	-0.00735900206405	0.0431509259439	0.0410215207262	0.0208384420665	0.0476553967731	0.0681098959993	0.00372647670452	0.0573827358491	0.0428015129387	0.0818608033507	0.0320455757164	-0.00815232195277	-0.0223910824506	0.0271011772815	0.000609275476749	-0.0766736044992	0.00550209835496	-0.0447498223056	-0.00983637427257	0.0119988513065	-0.00512360024802	0.00120046266529	-0.0034942949281	-0.0242910544447	0.00813705415089	-0.0144721152608	0.0248468672521	-0.00456632348373	0.0112015934956	0.00757166491468	-0.00438717836399	0.0104533787104	-0.00613311720334	0.0055745660808	-0.00715919733067	-0.00888615492447	0.00660364899863	0.00273832286033	-0.0122136623435	0.00413973228294	0.0109429685166	-0.00905909614718	-0.00201402824122	-0.0126342127946	-0.00667755745084	-0.0149946418528	0.00710341977551	-0.00301643510299	0.00993386153687	0.0125485393087	0.00449921413479	-0.00762504420912	0.00991516762323	0.00388196860922	-9.40388453687e-05	-0.00183850095343	-0.00519915944515	-0.00609388273009	0.00697249853932	-0.00627572088633	0.00684424943256	-0.00703907373946	0.0049423120135	0.00538323705217	0.00361962213969	-0.00435874546589	0.00583116662337	0.00379068208223	0.00329155578782	0.00283323237611	-0.00531603178535	-0.0026806833755	0.00175818312368	-0.00147358593921	-0.00024986396	-0.00208637308569	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54.S17	-0.188719288422	-0.106556178014	-0.017726407837	0.00935169298617	-0.0289397729807	0.0128450398444	0.0406971050605	0.0574075174063	-0.0410305861053	0.0231707926901	-0.0524800835062	-0.0124973861226	-0.0185687503081	0.0442785828619	-0.00941849794684	-0.00318897185117	-0.0168298793336	-0.00164130169726	-0.0109781300098	-0.0121898642913	0.0233124336251	0.0034411445858	0.00733294412061	0.00656575834617	0.00764864927792	0.0056648714042	0.000663993486484	0.0020602112359	-0.00414187122602	-0.00798473054209	-0.0170977499805	-0.000382279005801	0.00351541349116	0.00133279133362	7.05111390802e-05	-0.0043867667712	0.0181619494629	0.0053243636998	0.0158337185844	-0.00271305505114	0.0146063271851	0.00399611716809	0.00416478977871	0.00867873693891	-0.00775136615654	0.0018448645758	0.00665884369075	-0.0105474534731	0.00506391513769	-0.00645033292413	-0.0148243189199	-0.0106565150642	0.00783635674288	-0.00277960169578	0.013220782961	0.00156479873722	-0.00976797568127	0.000767613550946	0.00247180248365	-0.00753320115312	0.00135190982752	0.00372422658691	-0.0159672477643	-0.00713339814086	-0.00562916537072	0.00166352398639	0.00947361855537	-0.00319979900706	0.000869186528036	-0.00498515338096	0.00293072408145	-0.00274291591165	0.00106275082556	0.00304354274221	0.00163073598097	0.00581356715729	0.00127119614406	0.00317239279824	-0.00105644768874	0.000452237790781	-0.00269015211723	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170.S17	0.0497405476999	0.0490147718649	-0.0532550213089	0.108376135729	-0.0295550716018	-0.0227374721047	0.00609484796512	0.0142850557013	-0.00100170279225	0.0165074568052	-0.0430927800932	0.0351885297825	0.0393614798784	0.0283761554161	0.0238478813345	-0.0254084657265	-0.0340005007928	0.0401067773504	-0.0237156469226	0.0205751964321	0.0284283286549	0.020271004649	0.0166504492801	-0.0265226741607	0.0365629711222	-0.0307993493104	-0.0378207852277	0.0289873083579	0.0348561830876	-0.00100581751427	-0.0163967576205	-0.0159193947588	-0.00926856119442	-0.0204192770333	0.0270963977658	-0.00314363698135	-0.0185011019341	0.0174318438129	-0.00331771826197	0.0053512588418	0.00603370717585	0.00768450521964	-0.0107945758252	0.0167982086588	-0.0127167811283	0.00277358978423	-0.0158956785737	-0.0125100686692	0.0140072292326	0.00435789483843	0.00936810388964	0.00825386289231	-0.000300428734941	0.00120417667073	0.0116703647857	0.00688373388961	-0.00853408518313	0.000382605217518	0.0139342375109	0.00700879400596	0.00876416784919	-0.00330065315706	-0.00500999189828	-0.00339965880738	-0.00218824363125	-0.00308793647998	0.00339481776547	0.0114827655763	-0.00133164472784	0.000257578184151	0.000704188225939	0.000863692838509	0.00699989242492	0.00443797051519	0.0029303075433	-0.000821325603777	-0.000860428390467	0.00361814007958	-0.00142912094298	-0.00173847730576	0.00200999810103	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183.S17	-0.0848117688806	0.0443758839172	-0.0476747603047	-0.0540496937512	0.0558279398537	0.0224311371962	-0.0140386287395	-0.00892448259786	0.0147467220973	-0.00634606686115	0.00183843710808	0.0105710353663	-0.0252566472094	0.0118051577144	0.00442078423821	0.000612531999672	0.0109248748796	0.0419852388067	-0.00660650330068	-0.0097119786686	-0.0302114206202	-0.0155385167819	0.00150634969925	0.0280378534611	-0.0106600570143	0.00811896650315	6.07249208676e-05	0.0176273586485	0.0147094935437	0.0215271061486	0.0147051534369	0.00401461767961	0.0172529520153	-0.00933985554428	0.000663301725636	0.00475642112954	0.00352139902367	-0.00970393013394	-0.00309835464854	-0.00906480405401	-0.00113008009478	0.00976133323722	0.00828690061037	0.00169707478772	-0.0214874284207	0.0041561094961	0.00947878950134	0.000279004898331	-0.00741684640764	0.00923442870309	0.00798212176752	0.00149300104569	-0.00343131474121	-0.000678136674617	-0.00397027770592	-0.0153675069642	6.14092810001e-05	-0.00476009649721	0.00211637423984	0.00142513086562	0.00187137961058	0.00549559030225	0.000376970182072	-0.00420220511128	-0.00436959367218	0.000456240875121	0.00889698095977	0.0131761612456	-0.00521369137802	-0.00808164225388	-0.00516557893048	0.00133371478479	-0.00144087143551	0.00385895888521	0.0043294974033	-0.00566313954221	-0.00683125795761	-0.0026757596545	0.00724811829278	-0.00258271013396	0.000662522976017	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29.S17	-0.267163721912	-0.0791568114423	0.0305544954492	-0.0245026604423	-0.0487778952187	-0.0537315759615	-0.010108149506	-0.0781083034672	0.00522564890115	0.0144048771634	0.0442908303522	0.0901350800479	0.0028487534638	-0.00219039542321	-0.0144401376024	0.0180720824947	0.0412147942621	-0.0129870955853	-0.0160349455501	0.0245675235336	-0.0250772218852	0.00395025393526	0.0236253429598	0.00378557286324	-0.00496990396846	-0.00556446736041	0.0272701835625	0.0162270546481	0.0118362468885	-0.0109658654392	-0.0244336194993	-0.0380377546764	0.0172951211172	0.0142121885729	-0.0193171966608	0.013493891643	0.00947835515542	-0.0266476379491	0.00229338056592	0.00126572338362	-0.00573719484737	-0.00365214789726	-0.0272168956752	0.0118129339855	0.0038045486272	0.00964947020949	-0.00258056298809	-0.0034101824456	0.0134146856432	0.00569921495015	0.0117122503308	0.00250770989827	0.0206166068362	0.00864623693749	0.0104624267535	-0.00198012996596	-0.0075499398938	0.00434361955531	0.00106544402047	-0.00996145739196	-0.00175065052167	0.00545594746187	0.00326970104606	0.00374102269136	0.00514143964862	0.004087795782	0.00214953596847	0.00261157541186	-0.0096381706456	0.00167500140693	0.00233006310653	-0.000313313832515	-0.00229092929888	0.00111206719489	-0.00296625990749	-0.00102347392984	-0.00481689880333	0.001371647324	0.00303311275975	0.00167462163893	-0.00165977233159	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.S17	0.0641436099996	0.0664217130217	0.0444252799525	-0.00796109147843	-0.0333545951697	-0.031861675584	-0.0138602175618	0.0173928689151	-0.0170299200174	0.058156730174	-0.0221208569214	0.0692974125835	-0.0116637521448	-0.0463612507284	0.0354870854285	0.00133545446437	-0.0190073944972	0.0786410289366	-0.0337652298129	0.000577151947621	-0.0280589756219	-0.0248869615471	0.00507602158863	0.0100205712727	-0.00658542623577	0.0077761069178	0.00586765704436	0.0017249524446	0.00122231801702	-0.0124791867782	-0.0125571285721	0.00757318279502	-0.00305967610831	-0.00715904346188	-0.000768237149923	-0.0250664949466	0.000499975098618	0.0275198122404	-0.0247010916222	-0.0048405266872	0.00185554578371	-0.00736027193531	0.020282294619	0.00568924389788	-0.00358747300461	-0.0122785735829	0.00146316986726	-0.0116695466856	0.00197712567849	-0.000711427298865	0.00152472045862	-0.00347521038795	0.00417382360136	0.00145863689459	0.00246144436914	-0.0009703624104	-0.00895021992645	0.00414197213662	-0.0140117432734	0.0043267998242	-0.0188332061004	-0.0119012254609	0.00069449304542	-0.00472263168351	-0.003822523945	-0.00234401387098	0.00936814452653	-0.00532176194582	0.00203960278354	0.000371892532184	0.00156089495818	0.000932970306639	0.000293135637369	-0.00271869626984	0.00156964043258	-0.00380239801216	-0.0017104042585	-0.00225460810517	-0.00159717891126	0.000290494647406	-0.00209016881038	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
64.S17	0.00229049447934	0.000862145624422	-0.0425994771984	0.0943257548989	-0.0433158064977	-0.022648285134	0.00974177086336	-0.0159787050621	0.0301450692212	-0.0179042467475	-0.00268942605324	0.0192883403123	0.0179561714721	0.0297027244906	0.0560242844496	0.0173095269835	-0.0296175425061	0.012051163002	-0.00398850242562	0.017898307118	0.00633897794621	0.00344627056966	-0.0231732492834	0.0298970608076	-0.00409696876985	0.00426938066493	-0.0325399991527	-0.00351431955994	0.022344317257	0.0248621987283	-0.00171366439775	-0.00621082898346	-0.0100455340371	-0.00774996587041	-0.0122463302561	-0.00683522514809	-0.00823520236733	-0.0210875249692	0.0145141748549	-0.0137555731872	-0.0159629646098	0.00516391327281	-0.00632519144226	0.0129998842784	0.0134585584678	0.00210522838459	-0.0138722642092	0.0199714290325	0.00646782791198	0.0274729269082	-0.00664831820752	0.000191470757585	-0.0251338025521	-0.00713849143364	-0.00657707957347	-0.00435961004151	0.00394191765801	0.00611372515112	-0.0156452977427	0.0122241433431	-0.00090817037626	0.0152083293949	-0.00357280945466	0.00584056600627	0.00132717374262	-0.000988266354387	0.00515226288731	-0.0020289106769	0.00544695414944	-0.00210252524266	0.000643573031967	-0.00107627098396	-0.00972275384744	-0.00569059756602	-0.00464009881487	0.00155351770051	0.00115738151482	-8.96817668566e-05	-0.000851076500162	-0.0005141100771	-0.000880197066105	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58.S17	-0.283612917773	-0.0975555135152	0.0535764788146	-0.0596116641929	0.00894672769286	0.0623464506385	0.035786975396	0.0673627212857	-0.0147819957991	0.0500277315869	-0.0132876329243	-0.0641734623914	-0.0143137861288	0.0569162977542	0.00279861505671	0.00168991661792	-0.00140322848755	0.00648407717386	0.00479397009641	-0.00825280101817	0.0202207242222	0.0110612271888	-0.0135288830013	0.0294488982939	-0.00506579056286	0.0094099717567	0.00683329873419	-0.00590015741294	-0.00852763203596	0.00230944044106	-0.0126229939997	-0.0189655252074	0.0019338964405	0.00399143661824	-0.00041195246664	-0.0190515856985	-0.0071774289341	0.0171744334416	-0.0247043201811	0.0062489504404	0.00268641413248	0.0122218811409	-0.0150838116581	-0.00676260384447	0.00595498053922	0.00204624502105	-0.00191923564908	0.00231368501411	-0.00238133282931	-0.00254164135701	0.00804502231427	0.0166383000138	-0.00461274857776	0.00888157277327	-0.00448447908278	-0.00734562429428	0.0040651379523	-0.0032154522923	0.00405493387597	0.00656238227843	0.00395625401284	-0.00285305824657	0.0157043008286	0.00712868079778	0.00498975635993	-0.0050236121881	-0.00903060056444	0.00419548077724	0.000754758807078	-0.00129162215191	-0.00685864184994	0.00634783688571	0.00196538347721	0.00131793998452	0.00336049116261	0.00309994621872	0.000886290243394	-0.00130005296537	0.000929617822884	0.000723266542862	0.00119689290879	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12.S17	-0.242693647447	-0.0521276060013	0.0443882052552	-0.0274913229008	-0.0418645150248	-0.028206204896	-0.0261497018593	-0.0492272895515	0.0119513202796	-0.000826940848841	0.012602420855	0.0333673632044	0.0201456832428	-0.0171957620779	-0.0252865672805	-0.0166252647825	0.0149258015406	-0.0159254656088	-0.0133306496999	-0.0117380110835	-0.0357853326786	0.017281352749	0.0402738818619	-0.0177618618014	0.0026783578468	-0.0117567080525	0.00157702851637	-0.0050093968789	0.0225160014424	0.00503684666909	0.00142007190922	-0.0011657399299	-0.0138439514401	-8.75045380217e-05	-0.0128198041233	0.0137694434435	0.00796514596676	-0.00867620220161	0.0131938713505	-0.0121550404932	-0.015625690401	-0.00952325663495	0.00617154830042	0.00644913602365	-0.00883122057547	0.00419951185574	-0.0083646390835	0.000316584871405	-0.00292198646771	0.00151629463988	-0.00165247727111	-0.0128299775087	-0.00915559183999	0.0114640403513	-0.00310027195296	-0.00462039531564	-0.00297944337563	-0.000389616472459	-0.00331453140234	-0.00532744558509	0.0036037146692	0.00472643878967	7.97171975359e-06	0.00124559052899	0.000870747413353	-0.00809548517535	-5.60255812395e-05	0.00110773801372	0.00914540115095	-0.00725965851566	-0.00161041273325	0.0067838016516	0.004570631514	-0.00224235158272	0.00452435317895	0.00227142149718	0.00460513082589	-0.00170784926388	-0.00413819648342	-0.00230669718361	0.000312835808594	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189.S17	0.054955060957	0.0931317225499	-0.0422610455137	0.104416084032	-0.0402094098192	-0.00404056387927	0.02951557901	0.0298273399699	-0.0243360244499	0.0284192093242	-0.0107278443749	-0.0124514106613	-0.0253000347106	-0.00591035802926	-0.00709242032732	-0.0456282627882	0.0407562966852	0.0258136470058	-0.00919584968288	-0.0194120230516	0.00314970602318	-0.0121016642356	0.0407342303632	-0.0355942384492	0.0128480067877	0.0171494371123	-0.0201130728237	-0.0131647150694	-0.00983843439914	0.0402675527855	-0.000421977743562	-0.00978622089832	0.0479901327336	-0.000368047068315	-0.0140735646028	0.00432270839461	0.00186639043367	0.01648021295	0.0325025069379	0.012392044683	-0.000726125825649	0.00644428983235	-0.000496161581629	0.0135735760355	0.0155560970805	0.00941709030948	0.0325196979313	-0.00501500826924	-0.0114138117502	-0.00895443185345	0.00744909528752	0.00484172679557	-0.0104590919708	0.0127616188512	0.00407029346222	-0.0083133522234	0.011221252627	0.00419102207381	-0.0143333365485	-0.000407626963782	-0.00971949956858	-0.00313218062181	-0.00178397728812	0.00967546476801	-0.00306497072113	0.00661479638713	4.0165521839e-05	0.00404031831346	-0.00560166092136	0.00359804365737	-0.00812641170132	0.004691110676	0.000181484690056	0.00167459190084	-0.00183280672326	0.00432733104014	0.0034733946605	0.00295864284649	-0.00109335367897	0.00136639004638	-0.000822323542692	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
